5.0				2.9545454545454546
3.0				3.1757646510827495
2.0				3.175724451350638
4.0				3.175675675675676
3.0				3.175724451350638
3.0				2.617195492617399
2.0				2.6164383561643834
2.0				2.6161692534491547
3.0				3.3735116978744646
3.0				3.3734939759036147
3.0				3.3734939759036147
4.0				3.670490687775441
5.0				3.670474358413591
5.0				2.6706633407378066
4.0				2.670629407555417
3.0				3.0948700757979455
3.0				3.094736842105263
3.0				3.094736842105263
3.0				3.094736842105263
3.0				3.094736842105263
5.0				3.569001511864423
3.0				3.567901234567901
3.0				3.567901234567901
5.0				3.8376980274619554
3.0				3.490816806728537
5.0				3.4909090909090907
3.0				3.4909090909090907
5.0				3.4909090909090907
3.0				3.147364183531733
3.0				3.1464400388476075
5.0				3.6635174270738573
5.0				3.663551401869159
5.0				3.663551401869159
3.0				3.663551401869159
5.0				3.663551401869159
1.0				3.663551401869159
5.0				3.663551401869159
4.0				3.3913402850558025
3.0				3.391307811655457
4.0				3.391304347826087
3.0				3.2941818755396053
4.0				3.2941176470588234
5.0				3.2941176470588234
4.0				3.2941176470588234
2.0				3.2941176470588234
5.0				3.2941176470588234
5.0				3.8193462527518642
3.0				3.819277108433735
3.0				3.819277108433735
5.0				3.819277108433735
4.0				3.819315012849095
2.0				2.695227676789811
3.0				2.694736842105263
3.0				2.694736842105263
3.0				3.333366442598707
2.0				3.3333333333333335
5.0				3.3333333333333335
3.0				2.9613925072281138
5.0				2.9613925072281138
3.0				2.961038961038961
1.0				2.961038961038961
4.0				3.3749797974188755
5.0				3.1291782096955463
2.0				3.129032258064516
4.0				3.33646466553225
4.0				3.336448598130841
4.0				3.336448598130841
3.0				3.467741647013117
3.0				3.4675324675324677
3.0				4.33689985075232
5.0				4.336633663366337
5.0				4.336633663366337
3.0				4.33653905459662
3.0				3.7158220619023297
3.0				3.7157778911247585
3.0				3.7157894736842105
5.0				3.482150129575539
4.0				3.676659087109756
4.0				3.6766917293233083
5.0				3.6766917293233083
4.0				3.6766917293233083
4.0				2.896400962744553
4.0				2.896551724137931
3.0				2.896551724137931
3.0				2.896551724137931
4.0				3.8156814717584506
4.0				3.8156814717584506
4.0				3.8153846153846156
4.0				3.8153846153846156
4.0				3.8153846153846156
3.0				3.8153846153846156
5.0				4.702569545472135
5.0				4.702702702702703
5.0				4.012911347401053
1.0				4.013048092435921
3.0				3.3334719530171184
5.0				3.3333333333333335
5.0				3.3333333333333335
4.0				3.3333333333333335
3.0				3.3333333333333335
3.0				3.3333333333333335
2.0				3.3333333333333335
4.0				3.3555662414517444
3.0				3.038171323969049
3.0				3.037974683544304
2.0				3.037974683544304
4.0				3.9158355743171738
4.0				3.9210526315789473
4.0				3.1463798970023156
3.0				3.1463414634146343
4.0				3.1463414634146343
4.0				3.1463798970023156
3.0				3.1463414634146343
5.0				3.5071138197755287
2.0				3.507042253521127
3.0				3.5069844831711885
5.0				3.507042253521127
4.0				3.507042253521127
4.0				3.507042253521127
4.0				3.167709775234471
4.0				3.167630057803468
3.0				3.167630057803468
3.0				3.167630057803468
4.0				3.4554674940788774
5.0				3.4555555555555557
2.0				3.4555555555555557
5.0				4.115383156574837
4.0				4.114942528735632
4.0				4.114942528735632
4.0				3.284318024112836
4.0				3.5865418677697347
4.0				3.586598252813529
4.0				3.5866666666666664
2.0				3.586711022901118
5.0				3.379638385437709
4.0				3.3796296296296298
3.0				3.3796296296296298
3.0				3.3796296296296298
3.0				3.3796296296296298
4.0				3.581505746452638
2.0				3.581677758422108
4.0				3.363108224245098
3.0				3.363013698630137
4.0				3.363013698630137
5.0				4.0929531600432165
5.0				4.0929531600432165
4.0				4.0930164995950875
4.0				3.5126448806903414
4.0				3.69534381032025
4.0				3.6953642384105962
4.0				3.6953642384105962
4.0				3.6953642384105962
5.0				4.105280076937691
5.0				4.105263157894737
3.0				4.105263157894737
3.0				4.105263157894737
5.0				3.027186871317969
3.0				3.027027027027027
4.0				3.026970214899524
4.0				3.027027027027027
2.0				3.026970214899524
4.0				3.618735451878302
5.0				3.5798561211745437
4.0				3.5972222222222223
4.0				3.5972222222222223
2.0				3.059738911300219
1.0				3.0597826086956523
3.0				3.0597826086956523
2.0				3.0597826086956523
3.0				3.0597826086956523
2.0				3.0597586540993604
3.0				3.0597826086956523
4.0				3.258248344281137
3.0				3.2588235294117647
5.0				3.2588235294117647
3.0				3.2588235294117647
3.0				3.2588235294117647
3.0				3.111100429075952
4.0				3.573377648356394
5.0				3.5733333333333333
2.0				3.5733333333333333
4.0				3.7341944043321145
3.0				3.7341772151898733
5.0				3.708283931164035
2.0				3.7083333333333335
4.0				3.7083333333333335
3.0				2.962932628078176
1.0				2.962962962962963
3.0				3.5229162486070065
3.0				3.4119243075525123
3.0				3.4118521983641874
5.0				4.290701750129389
4.0				4.2905982905982905
5.0				4.2905982905982905
5.0				4.2905615188372375
4.0				4.023420533975746
5.0				4.607123227969408
5.0				4.607142857142857
5.0				4.607142857142857
5.0				4.607142857142857
4.0				3.4304078313590622
4.0				3.755435041500052
5.0				3.7556528379859015
3.0				3.7555555555555555
5.0				3.7555555555555555
1.0				3.782066400162215
2.0				3.782051282051282
5.0				3.782051282051282
3.0				3.782051282051282
3.0				3.3487983511275528
3.0				3.3488372093023258
4.0				3.858890570482282
4.0				2.973327518697119
3.0				2.973333333333333
3.0				3.24426488686913
2.0				3.2444444444444445
3.0				3.2444444444444445
4.0				3.954372979163429
4.0				3.954022988505747
5.0				3.975047369559674
4.0				3.975
5.0				3.910406216137957
3.0				3.91025641025641
4.0				3.910270849377523
5.0				3.91025641025641
4.0				3.91025641025641
5.0				3.397329050797782
4.0				3.3972358291973883
3.0				3.3972602739726026
3.0				3.3972602739726026
4.0				3.3972602739726026
5.0				3.2234239662374513
1.0				3.2233009708737863
4.0				3.2233128258485975
5.0				3.2232572556541705
4.0				3.9136795725343005
4.0				3.913674825040581
3.0				3.9136690647482015
3.0				3.9136690647482015
4.0				3.9136700775468616
5.0				3.8560002203237533
3.0				3.7441086131549723
4.0				3.744186046511628
2.0				3.744186046511628
3.0				3.424556390650371
4.0				3.4245283018867925
4.0				3.4245283018867925
5.0				3.6934383603582743
2.0				3.6933333333333334
3.0				3.6933333333333334
5.0				3.662392939184159
5.0				3.6623376623376624
4.0				3.8121223555132113
5.0				3.7863518468575585
3.0				3.7864077669902914
4.0				3.7864023770979798
4.0				3.536560850425125
4.0				3.5365853658536586
5.0				4.183591780823122
5.0				4.183333333333334
2.0				4.183333333333334
4.0				4.183358243934759
5.0				4.183333333333334
3.0				2.7905582765658434
5.0				3.752865538743545
4.0				3.7529680597591155
5.0				3.7529411764705882
4.0				3.7529411764705882
4.0				3.608252996037899
3.0				3.6082474226804124
1.0				3.6082474226804124
5.0				3.9108734479989082
5.0				3.911392405063291
5.0				3.911392405063291
4.0				3.2837736321684323
5.0				3.0918836028747543
5.0				3.0919540229885056
4.0				3.411133337735701
3.0				3.410958904109589
5.0				4.6663939585713035
5.0				4.666666666666667
5.0				4.666666666666667
4.0				4.666666666666667
5.0				4.666666666666667
5.0				4.666666666666667
1.0				4.666666666666667
4.0				3.2773127951395313
4.0				3.2771084337349397
3.0				3.27712813121972
4.0				3.2771084337349397
3.0				3.2771084337349397
3.0				3.154976840310523
5.0				3.1549295774647885
3.0				3.1549295774647885
4.0				3.1549295774647885
4.0				3.6249721778929795
3.0				3.625
5.0				3.625
3.0				3.45107168642362
3.0				3.4676249874678327
3.0				3.4675925925925926
4.0				3.4675925925925926
3.0				3.4675925925925926
3.0				3.4675925925925926
5.0				3.4675925925925926
5.0				3.4675925925925926
4.0				3.3751965377453503
2.0				3.375
3.0				3.375
4.0				3.3764370310156586
4.0				3.376470588235294
5.0				3.3764825151988997
5.0				3.6164706692304063
4.0				3.616279069767442
3.0				3.616279069767442
3.0				3.616279069767442
1.0				3.616279069767442
3.0				3.39750929924779
4.0				3.397171764989253
4.0				3.3970592535697404
5.0				2.976096478111189
2.0				2.9759036144578315
2.0				2.9759036144578315
5.0				2.9759036144578315
2.0				2.9759036144578315
4.0				3.6023902071556932
3.0				3.602409638554217
4.0				3.602409638554217
5.0				4.533508009309679
5.0				4.533333333333333
3.0				3.6384146427291553
4.0				3.638888888888889
4.0				3.6388431784156614
5.0				3.54742310833906
4.0				3.5473684210526315
3.0				3.5473684210526315
4.0				3.5473684210526315
4.0				3.5473684210526315
3.0				3.5473684210526315
4.0				3.1589520510748548
3.0				3.103085706542528
3.0				3.102981029810298
3.0				3.102896531725245
4.0				3.102981029810298
3.0				3.102981029810298
2.0				3.102981029810298
5.0				3.481615776918728
3.0				3.4814814814814814
3.0				3.4814814814814814
1.0				3.4814814814814814
4.0				3.6988943161301617
1.0				3.6988943161301617
4.0				3.6986301369863015
4.0				2.92178645117735
3.0				2.921875
3.0				2.921875
2.0				2.921875
3.0				2.921875
4.0				3.999863205137189
3.0				4.0
3.0				3.2802728268645565
4.0				3.28
3.0				3.27977976626596
4.0				3.28
5.0				3.801935991222438
5.0				3.8026315789473686
5.0				3.8026315789473686
5.0				3.420460198768163
4.0				3.4206349206349205
5.0				3.8850180672860612
3.0				3.7490347270935818
4.0				3.75
4.0				3.75
3.0				2.9518469805644223
3.0				2.9516129032258065
4.0				3.4572275149805476
2.0				3.4571428571428573
4.0				2.8419824686832267
1.0				2.8421052631578947
4.0				2.8421052631578947
2.0				2.8421052631578947
2.0				2.8421052631578947
5.0				2.8421489069772043
3.0				2.8421052631578947
4.0				2.8421052631578947
1.0				2.8421052631578947
1.0				2.8421052631578947
3.0				2.992249053693483
4.0				2.9923664122137406
2.0				2.9923664122137406
4.0				3.16918022821711
3.0				3.1690140845070425
5.0				3.1690140845070425
3.0				3.1690140845070425
3.0				2.8618084377610824
4.0				2.8619033379867336
5.0				4.566309808017066
5.0				4.5661764705882355
5.0				4.566249565202836
5.0				4.179554058117718
3.0				4.17948717948718
5.0				4.17948717948718
4.0				3.4746840751100097
3.0				3.474747474747475
3.0				3.474747474747475
4.0				3.474747474747475
5.0				2.985460502093701
3.0				2.9854014598540144
3.0				2.9854014598540144
4.0				3.6233680279836444
4.0				3.623529411764706
4.0				3.623529411764706
4.0				3.6235867710603844
4.0				3.623529411764706
3.0				3.2058782445157443
4.0				3.2058823529411766
3.0				3.2058823529411766
4.0				3.8654577966686396
5.0				3.865168539325843
3.0				3.865168539325843
4.0				3.865168539325843
3.0				3.865168539325843
3.0				3.061659339379028
3.0				3.061836746659809
3.0				3.0618556701030926
4.0				3.2949429163278627
3.0				3.3000859875189565
3.0				3.3
5.0				3.3
3.0				3.3
1.0				3.3
3.0				4.021339591357961
3.0				4.021505376344086
4.0				3.5868803443089
4.0				3.5866666666666664
4.0				3.5866666666666664
3.0				3.588505289473816
3.0				3.588235294117647
5.0				3.588235294117647
4.0				3.5224167308017638
4.0				3.5225225225225225
4.0				3.5225225225225225
4.0				3.5226079206585568
3.0				3.5225225225225225
5.0				4.435476316873357
4.0				4.435294117647059
5.0				3.0392194423513224
4.0				3.0394236181795624
5.0				3.8545627124073247
5.0				3.2980630909965813
3.0				3.2976190476190474
3.0				3.2976190476190474
5.0				4.132629109483355
5.0				4.13265306122449
4.0				3.5890113838843165
4.0				3.3472780041111925
3.0				3.3472222222222223
4.0				3.3472222222222223
4.0				3.3472222222222223
3.0				3.3472222222222223
4.0				3.3472222222222223
4.0				3.3472222222222223
3.0				3.3472222222222223
5.0				4.480032001458599
5.0				4.479974167497276
5.0				4.48
5.0				3.304008606437028
4.0				3.304
4.0				3.304
5.0				3.304
3.0				3.304
3.0				3.304
5.0				3.6000371863466714
4.0				3.6
4.0				3.6
5.0				3.843295458480759
5.0				2.699087970671002
4.0				2.6988667123285532
1.0				2.6989247311827955
2.0				2.6989247311827955
1.0				2.699014217890186
5.0				3.3999105444621316
4.0				3.4
5.0				3.4
1.0				3.4
5.0				3.7810536334210547
4.0				3.005425303244135
1.0				3.0053763440860215
4.0				3.0053763440860215
3.0				3.0053763440860215
3.0				3.0053763440860215
1.0				3.0053763440860215
4.0				3.1870267721291254
4.0				3.1867219917012446
3.0				3.1867219917012446
3.0				3.1867219917012446
3.0				3.1867219917012446
3.0				3.1867219917012446
3.0				3.1867219917012446
4.0				3.1867219917012446
4.0				3.319931299838079
3.0				3.32
3.0				3.32
2.0				3.32
4.0				3.32
4.0				3.32
4.0				3.531185386771929
4.0				3.53125
5.0				3.5398025846459156
4.0				3.539325842696629
3.0				3.2086515883260125
3.0				3.208695652173913
2.0				3.208695652173913
3.0				3.370475445234162
3.0				3.8375470363300517
4.0				3.119145547506088
5.0				3.119205298013245
5.0				3.119205298013245
3.0				3.7162246960001544
3.0				3.7162162162162162
4.0				3.7162162162162162
4.0				3.2412524090006056
3.0				3.2413097439452843
4.0				3.2413793103448274
3.0				3.263552491633727
5.0				3.2638015803269242
4.0				3.2637362637362637
4.0				3.444663940915865
3.0				3.4444444444444446
3.0				3.5357862321348357
3.0				3.5353535353535355
3.0				3.3925440078663316
4.0				3.392405063291139
4.0				3.6275339532611404
3.0				3.627450980392157
4.0				3.627450980392157
4.0				3.627450980392157
4.0				3.627450980392157
4.0				3.333444449030578
3.0				3.3333333333333335
5.0				3.6364251985866383
2.0				3.6363636363636362
5.0				3.636341755814497
2.0				3.6363636363636362
4.0				3.6870167836954844
4.0				3.687074829931973
4.0				3.687074829931973
4.0				3.687074829931973
4.0				3.687074829931973
4.0				3.687074829931973
4.0				3.261189587380706
5.0				3.261189587380706
3.0				3.2612612612612613
4.0				3.2612612612612613
5.0				4.569747123070653
5.0				4.569620253164557
4.0				3.680477585306173
4.0				3.5414849215618323
3.0				3.541095890410959
4.0				3.116916514838262
3.0				3.116883116883117
5.0				3.116883116883117
5.0				3.7498773803996768
3.0				3.75
3.0				3.7498773803996768
2.0				3.247976366496308
5.0				3.2477205226873394
4.0				3.247787610619469
1.0				3.247787610619469
5.0				3.247787610619469
5.0				3.5546744425595147
4.0				3.554650680291434
4.0				3.554579393487191
4.0				3.5546218487394956
3.0				3.7776355515674624
3.0				3.7778283280573475
3.0				3.7777777777777777
5.0				4.121640410740991
5.0				3.102600017568832
4.0				3.777905839289608
5.0				3.7777901210560265
4.0				3.768179475387491
5.0				3.7681159420289854
4.0				3.7681159420289854
2.0				3.7681159420289854
3.0				3.7681159420289854
5.0				3.7681159420289854
4.0				4.010079466470847
3.0				4.009708737864078
5.0				4.009708737864078
4.0				3.107392798129901
5.0				3.107388168102342
3.0				3.1073825503355703
3.0				3.5511807391233527
2.0				3.5510204081632653
4.0				3.551108300436566
4.0				4.01382733793738
4.0				3.1622471059484343
2.0				3.1619047619047618
4.0				3.8312382094628408
4.0				3.831168831168831
3.0				3.464291984688312
4.0				3.4642834856486466
